created_at,company,url,text,retweets,likes
2016-02-29 13:30:01,Pfizer,https://twitter.com/pfizer/status/704297572823916544,"As we kick off #RareDiseaseDay, we want to honor those involved in #clinicaltrials to further research. #raredisease https://t.co/7xbvm2KmAj",19,18
2016-02-28 22:30:00,Pfizer,https://twitter.com/pfizer/status/704071077538955267,#SickleCellDisease affects 100k in US. See how we are trying to better understand it: https://t.co/JhZtw3hoyJ https://t.co/YIJEVEDZTI,4,10
2016-02-28 21:28:00,Pfizer,https://twitter.com/pfizer/status/704055474946248704,#DYK work is a big part of recovery for women with #BreastCancer? What else do you know about it? #StoryHalfTold https://t.co/5dFRWFg3co,7,7
2016-02-28 19:30:00,Pfizer,https://twitter.com/pfizer/status/704025778040791040,Can viruses treat #raredisease? We are working w/ @KingsCollegeLon to explore new #genetherapy: #RareDiseaseDay https://t.co/0tfFMh1mN2,15,11
2016-02-28 18:00:00,Pfizer,https://twitter.com/pfizer/status/704003128945983488,Pfizer’s Robert Abraham joining @AACR to speak on targeting the cyclin D-CDK4/6 axis in #breastcancer #AACRccc16 https://t.co/t4IidTDNgp,3,4
2016-02-28 17:00:00,Pfizer,https://twitter.com/pfizer/status/703988031506743298,"Michael Linden on his work in #genetherapy, a potentially life-changing #raredisease treatment. #RareDiseaseDay https://t.co/F36uk5RRI0",19,25
2016-02-27 21:33:00,Pfizer,https://twitter.com/pfizer/status/703694344558157826,A noted painter w/ #Alzheimer’s illustrates what it's like - on display at LUMA in #Chicago https://t.co/Qj18WG4U2Z https://t.co/QZbgMDfmAS,7,10
2016-02-27 20:25:00,Pfizer,https://twitter.com/pfizer/status/703677231659421696,#DYK: #Parkinson’s disease signs &amp; symptoms vary from person to person? Learn more. https://t.co/wXF4aBDkRH https://t.co/CeaqLmA4aF,4,10
2016-02-27 17:04:00,Pfizer,https://twitter.com/pfizer/status/703626650064388100,"Although considered rare, these diseases affect 350M+ &amp; deserve new #science to drive treatment. #RareDiseaseDay https://t.co/1IE6YeOkWY",40,42
2016-02-27 16:00:00,Pfizer,https://twitter.com/pfizer/status/703610542745899008,#Postdoc looking for a fellowship? We're funding one administered by @ObesitySociety to drive #obesity #research: https://t.co/DNxhW0Pzel,10,11
2016-02-26 21:58:00,Pfizer,https://twitter.com/pfizer/status/703338248882487296,Caroline Roan @TheCROA’s 2015 thought leader https://t.co/OZjD1pam3d. Learn more about our #csr &amp; #socialgood work https://t.co/dnzRdNz6ot,5,7
2016-02-26 20:22:00,Pfizer,https://twitter.com/pfizer/status/703314091000074240,From the Pfizer Archive: An album promoting the relationship of #music &amp; #MentalHealth (1971) https://t.co/zQ5rSoQRj8,4,13
2016-02-26 18:15:00,Pfizer,https://twitter.com/pfizer/status/703282129686437888,#Raredisease #research has come a long way but there is still progress to be made. #RareDiseaseDay https://t.co/ElvKoAGOOl,22,14
2016-02-26 16:38:00,Pfizer,https://twitter.com/pfizer/status/703257717285265408,".@Pfizer Chief Medical Officer Freda Lewis-Hall, MD, will be at #LNIF16 today speaking about “living innovation” to speed new cures",1,7
2016-02-26 15:00:01,Pfizer,https://twitter.com/pfizer/status/703233058233819136,"Check out our #NewHaven clinical research unit, state-of-the-art facility driving innovation https://t.co/tL7pLmaqfv https://t.co/keRyFzz6uw",13,17
2016-02-26 14:00:00,Pfizer,https://twitter.com/pfizer/status/703217957002977280,#TTIP: Towards better #healthoutcomes for #patients &amp; economic growth https://t.co/kI3b1TIscE #EfpiaTTIP,5,4
2016-02-25 17:50:00,Pfizer,https://twitter.com/pfizer/status/702913448267653122,A #patientcentric approach like #PrecisionMedicine demands data transparency. We’re returning data to #patients https://t.co/TZ0JorKJ8P,10,17
2016-02-25 17:29:00,Pfizer,https://twitter.com/pfizer/status/702908164258316288,One of 5 mil in US w/ #HeartFailure? Learn about treatment plans &amp; lifestyle changes https://t.co/zNjFmdvz4M #GoRed https://t.co/Gj5YtTtlhj,4,7
2016-02-25 17:08:07,Pfizer,https://twitter.com/pfizer/status/702902908988346369,Excited for promise #PrecisionMedicine brings to improve #patientcentric research https://t.co/wkpUTKQ3Db https://t.co/UYGTKWcO6M,13,15
2016-02-25 16:50:00,Pfizer,https://twitter.com/pfizer/status/702898351172411392,#TBT A scientist studies radioactive isotopes (1955) https://t.co/tTNpwl25rO,4,6
2016-02-25 16:22:32,Pfizer,https://twitter.com/pfizer/status/702891438581936128,"How will #TTIP benefit #patients, science, #healthcare systems, innovation &amp; economy? https://t.co/7IY7NOkyFi https://t.co/S7phDCkpxE",10,9
2016-02-25 15:28:51,Pfizer,https://twitter.com/pfizer/status/702877928292491265,Excited to see our Head of #ClinicalInnovation @CraigLipset at @WhiteHouse #PrecisionMedicine Summit https://t.co/kRmHI2mRdU,5,9
2016-02-25 15:10:00,Pfizer,https://twitter.com/pfizer/status/702873184505348096,"Inviting US #investigators to apply for ASPIRE #Awards IBD,Rheumatology,Dermatology https://t.co/b1JFvo3J82 https://t.co/lFBIDwWIaA",1,6
2016-02-25 14:00:00,Pfizer,https://twitter.com/pfizer/status/702855567942029312,We are in #Belgium joining @eurordis to discuss increasing access to #raredisease therapies. #PFEScience https://t.co/gb8H7prMvv,4,5
2016-02-24 22:26:27,Pfizer,https://twitter.com/pfizer/status/702620631884546049,#TTIP objective is to help US companies get better access to the EU market &amp; vice-versa #Yes2TTIP https://t.co/Gy0iyXBXDK,7,8
2016-02-24 22:13:00,Pfizer,https://twitter.com/pfizer/status/702617247043477504,Pfizer is proud to help address needs of #RA community w/ new once-daily oral treatment option approved by @US_FDA https://t.co/iNdSwlrBzJ,3,6
2016-02-24 21:30:00,Pfizer,https://twitter.com/pfizer/status/702606426141827072,Proud to join @CFF_MassRI at its annual dinner to raise awareness of &amp; advance #CysticFibrosis research. #PFEScience https://t.co/nox59Kiz4g,2,5
2016-02-24 20:17:00,Pfizer,https://twitter.com/pfizer/status/702588054960218113,"Curious about #HeartHealth? Here’s 8 things women should know: https://t.co/h0qIVTrkT8
#AmericanHeartMonth #GoRed https://t.co/EIk2HrhIVM",1,5
2016-02-24 19:01:00,Pfizer,https://twitter.com/pfizer/status/702568929781260289,Only 5% of 7K+ #rarediseases have approved treatments. Our #scientists are dedicated to finding more #RareDiseaseDay https://t.co/ujQT1mp8jf,21,18
2016-02-24 19:00:03,Pfizer,https://twitter.com/pfizer/status/702568689732886528,Learn more about a new once-daily oral treatment option for mod-to-severe #RA: https://t.co/2kcNU42Pah #rheumatoidarthritis,4,2
2016-02-24 17:39:00,Pfizer,https://twitter.com/pfizer/status/702548293616795650,"Only ~350 of 7,000 #rarediseases have approved treatment. Let’s keep driving #science to fight back. #RareDiseaseDay https://t.co/ckCffuKoNw",42,31
2016-02-24 16:00:00,Pfizer,https://twitter.com/pfizer/status/702523380076056576,Our Craig Lipset is at #Scope2016 discussing emerging #tech in #clinicaltrials: #PFEScience cc @CHI_Healthtech https://t.co/nHxrkxXEGn,7,9
2016-02-24 02:15:00,Pfizer,https://twitter.com/pfizer/status/702315762422312960,"#PfizerAllergan enhances growth profile, strengthens topline growth potential: https://t.co/X4yHaFvaF0 https://t.co/iBB5BBT9BW",8,12
2016-02-23 21:40:00,Pfizer,https://twitter.com/pfizer/status/702246555047297024,#DYK #DiabeticNervePain affects 1 in 5 US adults w/ #diabetes? Learn more at https://t.co/UIDtR4bnu6. https://t.co/JgbbmQVLZC,6,7
2016-02-23 20:15:00,Pfizer,https://twitter.com/pfizer/status/702225163971067904,From the Pfizer Photo Archives: Manufacturing polio vaccine (1963) https://t.co/pIsxJBushQ,10,11
2016-02-23 20:10:00,Pfizer,https://twitter.com/pfizer/status/702223904669089792,It’s evident that we’re on the cusp of a real #genetics revolution -Mike Ehlers on scientific momentum. #PFEScience https://t.co/KtCJ5m0OCp,1,8
2016-02-23 19:25:00,Pfizer,https://twitter.com/pfizer/status/702212580442566656,"Today, Pfizer's Mike Ehlers will keynote @SachsAssociates’ #Neuroscience Forum @NYASciences #PFEScience https://t.co/Ik6548YOHH",4,6
2016-02-23 19:20:00,Pfizer,https://twitter.com/pfizer/status/702211322063282177,"“Collaboration leads to great science. We’re proud to support @BCRFCure to advance #breastcancer research,” Dr. Maria Koehler, PFE Oncology",1,5
2016-02-23 19:00:00,Pfizer,https://twitter.com/pfizer/status/702206290865557505,Is there a better way to develop new drugs? We’re at @UTAustin’s Conference on #DrugDevelopment to discuss: https://t.co/zje76ApduA,1,4
2016-02-23 18:36:00,Pfizer,https://twitter.com/pfizer/status/702200250321281024,#Fibromyalgia is one of the most common #ChronicPain disorders in the US. Learn more https://t.co/eZwesxCYUU https://t.co/Ra61qNf1gm,13,14
2016-02-23 16:25:00,Pfizer,https://twitter.com/pfizer/status/702167282961805313,#DYK this #GaucherDisease fact? #RareDisease https://t.co/BpZ9h2P3PH,8,7
2016-02-22 22:57:27,Pfizer,https://twitter.com/pfizer/status/701903657185492994,Congrats @BCRFCure on their new #BreastCancerResearch model!. We’re committed to investing in ind. academic research https://t.co/c6uHE8jwC6,7,17
2016-02-22 21:30:00,Pfizer,https://twitter.com/pfizer/status/701881650490294273,From the Pfizer Photo Archives: A pharmacist in #Montreal (1965) https://t.co/JsDdLxK0jt,13,18
2016-02-22 20:48:00,Pfizer,https://twitter.com/pfizer/status/701871080760287232,Our unit in #NewHaven is helping pioneer new #medicines through state-of-the-art #clinicaltrials #PFEScience https://t.co/HXApQ9iA0N,3,5
2016-02-22 18:52:00,Pfizer,https://twitter.com/pfizer/status/701841887964086272,RT @NCCNnews: NCCN &amp; @PfizerIGLC award 10 grants for provider performance and quality in treatment of metastatic breast cancer https://t.co…,4,0
2016-02-22 18:16:00,Pfizer,https://twitter.com/pfizer/status/701832828212871168,"#DYK Transthyretin familial amyloid polyneuropathy can be inherited from either parent, even if neither has developed symptoms? #RareDisease",2,5
2016-02-22 17:01:00,Pfizer,https://twitter.com/pfizer/status/701813955241635840,#PfizerAllergan #tax facts https://t.co/v9QdNM14E9 https://t.co/Fa1YC0HAxz,3,9
2016-02-22 16:40:58,Pfizer,https://twitter.com/pfizer/status/701808911251333121,We are fighting to advance #drugdevelopment for #Huntington’s at CHDI's Annual Conference: #PFEScience #raredisease https://t.co/xU91pFXp9O,4,11
2016-02-21 20:02:00,Pfizer,https://twitter.com/pfizer/status/701497116129148928,Proud to join @ParentProjectMD in effort to #EndDuchenne at the 2016 #Advocacy Conference: #PFEScience #PPMDAdvocacy https://t.co/mVhHyaGs4P,1,5
2016-02-21 19:46:00,Pfizer,https://twitter.com/pfizer/status/701493089714700289,How much do you know about pneumonia? https://t.co/x6Z651zOp1 https://t.co/l8AvhK1VHc,13,18
2016-02-21 18:08:00,Pfizer,https://twitter.com/pfizer/status/701468426691338241,#DYK hemophilia is a genetic disorder affecting 1 in every 10k people? #RareDisease https://t.co/0yGU8LCCio #ValueOfMeds,2,5
2016-02-21 17:21:00,Pfizer,https://twitter.com/pfizer/status/701456599597105153,Make treating your heart well a daily habit!  Easy tips right here:https://t.co/QHdRGbAvJ5 #AmericanHeartMonth https://t.co/xAREO7EXtH,7,6
2016-02-20 18:45:00,Pfizer,https://twitter.com/pfizer/status/701115350209925121,#FastFacts: #Dementia affects 47M people. Learn about our commitment to supporting #neuro research #PFEScience https://t.co/7kaWopxMYh,8,9
2016-02-20 17:30:01,Pfizer,https://twitter.com/pfizer/status/701096480279547904,What you don't know about #MetastaticBreastCancer may surprise you. #StoryHalfTold https://t.co/sEBKj89Q9i,26,24
2016-02-20 16:40:00,Pfizer,https://twitter.com/pfizer/status/701083893177393152,"How RARE are rare diseases? In 2014, the number of Americans impacted by a #RareDisease was more than double those with a history of cancer",24,14
2016-02-20 15:34:00,Pfizer,https://twitter.com/pfizer/status/701067283771301888,"#HuntingtonsDisease, which currently has no cure, deteriorates a person’s physical &amp; mental abilities during their adult life #RareDisease",6,5
2016-02-19 22:43:00,Pfizer,https://twitter.com/pfizer/status/700812857412288513,RT @getold: Clubs are a great way to keep that post-Valentine's Day romance going. #AmericanHeartMonth https://t.co/dclgF9tvfG https://t.co…,34,0
2016-02-19 21:48:27,Pfizer,https://twitter.com/pfizer/status/700799128612241409,Our #metastatic #breastcancer therapy receives expanded @US_FDA approval https://t.co/HrGbuJ4kcW,14,17
2016-02-19 20:35:00,Pfizer,https://twitter.com/pfizer/status/700780645161836544,R&amp;D is the fuel that helps transform #science into potential therapies for #patients  https://t.co/5fdhembn7H,3,12
2016-02-19 20:15:03,Pfizer,https://twitter.com/pfizer/status/700775623791345667,Tennis champ Venus Williams was a special guest at our New York HQ. Check out what she said: https://t.co/xGxGS4SqEo https://t.co/ktOVkciAlo,7,16
2016-02-19 18:49:00,Pfizer,https://twitter.com/pfizer/status/700753969170292738,"#CysticFibrosis is a genetic disorder that affects the respiratory, digestive &amp; reproductive systems #RareDisease https://t.co/WkBz6jZl1s",4,7
2016-02-19 17:00:01,Pfizer,https://twitter.com/pfizer/status/700726543430131714,We are dedicated to driving new #science to fight #Duchenne #raredisease #PFEScience https://t.co/987KbbRXAL https://t.co/EZVV4DAZr1,6,7
2016-02-19 02:00:11,Pfizer,https://twitter.com/pfizer/status/700500094819311616,Thank you @MassBio! for a great chat! Proud to help drive new #science for #raredisease. #PatientDriven,1,12
2016-02-19 01:48:08,Pfizer,https://twitter.com/pfizer/status/700497062240976897,"A5b Sharing the powerful story behind our partners, @ParentProjectMD &amp; @hopeforjavier: #Duchenne #PatientDriven https://t.co/Y0UzQ0cW3S-",2,7
2016-02-19 01:46:20,Pfizer,https://twitter.com/pfizer/status/700496608094388224,A5a #Patients + families in #clinicaltrials for #raredisease are driving force behind #innovation. They’re our inspiration #PatientDriven,6,18
2016-02-19 01:36:29,Pfizer,https://twitter.com/pfizer/status/700494126706401281,A4b A key to accelerating #drugdevelopment is by working together to understand more about these diseases. #patientdriven,1,7
2016-02-19 01:35:48,Pfizer,https://twitter.com/pfizer/status/700493956690251776,"A4a Speak up, take part in awareness activities &amp; get involved w/ advocacy orgs to make voice of #raredisease heard #patientdriven",2,6
2016-02-19 01:28:01,Pfizer,https://twitter.com/pfizer/status/700491998923337729,A3d Provide data-driven responses to Qs from regulators/legislators. Caregivers/patients can share clinical facts #patientdriven,0,2
2016-02-19 01:27:36,Pfizer,https://twitter.com/pfizer/status/700491892069240832,A3c Be informed about #clinicaltrials - patients have the ability to effect future of #science &amp; #medicine. #patientdriven,2,7
2016-02-19 01:27:19,Pfizer,https://twitter.com/pfizer/status/700491823492395011,A3b All sides need to engage early to understand what legislators need for systemic change #patientdriven,0,3
2016-02-19 01:26:52,Pfizer,https://twitter.com/pfizer/status/700491707612155905,A3a We appreciate patients raising w/ regulators the urgency to have policy/legislation align w/ their respective needs #patientdriven,0,3
2016-02-19 01:17:48,Pfizer,https://twitter.com/pfizer/status/700489425650778112,A2 #Patients are true experts on #raredisease. we must appropriately collaborate w/ patients to make #science meaningful. #PatientDriven,7,11
2016-02-19 01:06:24,Pfizer,https://twitter.com/pfizer/status/700486558797791233,"A1c Drug discovery cannot happen in a silo - academia, industry &amp; patients each bring a piece of the puzzle to drive #science #patientdriven",4,12
2016-02-19 01:06:05,Pfizer,https://twitter.com/pfizer/status/700486477965176833,A1b The evolution of #mhealth &amp; #healthtech offer creative ways to integrate patients in the #drugdiscovery process #patientdriven,2,6
2016-02-19 01:05:34,Pfizer,https://twitter.com/pfizer/status/700486348948398080,A1a Ongoing dialogue is key to understanding needs &amp; setting realistic expectations for potential #RareDisease treatments #patientdriven,1,8
2016-02-19 01:02:01,Pfizer,https://twitter.com/pfizer/status/700485456224395264,Live now: we’re kicking off the conversation w/ @MassBio and other industry leaders on #PatientDriven #clinicalresearch for #RareDisease,0,7
2016-02-18 20:05:00,Pfizer,https://twitter.com/pfizer/status/700410708698275840,#DYK PFE was 1st #pharma company accredited by @AAHRPP for #clinicalresearch? #PFEScience https://t.co/M4ADr7YWYT https://t.co/0tWEewyx1u,1,8
2016-02-18 19:30:00,Pfizer,https://twitter.com/pfizer/status/700401900311728133,#TBT Researchers work on a total synthesis of an antibiotic (1962) https://t.co/w6c2FW6Lvf,7,18
2016-02-18 18:17:00,Pfizer,https://twitter.com/pfizer/status/700383529386037248,Excitement is in the air! @Venuseswilliams - first African-American woman ranked #1 - onsite now discussing her championship regimen.,2,6
